"Tweet Id","Media Id","Media URL","Tweet URL"
"""1020441260769726464""","""1020441191102365696""",https://pbs.twimg.com/media/DilV21XVQAA70_1.jpg,https://t.co/8ZzA1AXCNp
"""1020369510203678721""","""1020365119975350273""",https://pbs.twimg.com/media/DikQq6VUYAEsGzj.jpg,https://t.co/0H9RhasPMS
"""1019958988425736192""","""1019958974488109057""",https://pbs.twimg.com/media/DiefSIfV4AEhTPx.jpg,https://t.co/o2TEuFeLWq
"""1019699791607971841""","""1019699654273847296""",https://pbs.twimg.com/media/DiazbtaU0AAGk_U.jpg,https://t.co/aSnZMII1QI
"""1019282943586398209""","""1019250791629164546""",https://pbs.twimg.com/media/DiUbMdwXkAISACE.jpg,https://t.co/74rFpBMzmy
"""1019233250823192576""","""1019233235409092614""",https://pbs.twimg.com/media/DiULOjvUwAY2hGv.jpg,https://t.co/mTqNT4nyYn
"""1019032233649115136""","""1019032224929202176""",https://pbs.twimg.com/media/DiRUaNWUwAAWMed.jpg,https://t.co/pUvnKQ8np5
"""1017971063295115264""","""1017971052041854976""",https://pbs.twimg.com/media/DiCPR0SV4AAaNxx.jpg,https://t.co/7F0pSXZ2wr
"""1017196087507972096""","""1017196079794696192""",https://pbs.twimg.com/media/Dh3OcfsVMAAeFKs.jpg,https://t.co/4LjkcUckm0
"""1017131991307677697""","""1017120486201876481""",https://pbs.twimg.com/media/Dh2JsXnV4AE0e0c.jpg,https://t.co/9u4F5xUygE
"""1014622391274635264""","""1014622354142457856""",https://pbs.twimg.com/media/DhSpp8fU8AAe2p5.jpg,https://t.co/Q4RXFMBsgJ
"""1014561858882187265""","""1014561845867261952""",https://pbs.twimg.com/media/DhRyn5mVMAAeZAB.jpg,https://t.co/PC24Wirg1R
"""1013874364503109632""","""1013874353388208128""",https://pbs.twimg.com/media/DhIBWkiVQAAhHA4.jpg,https://t.co/Hbi8DZbISv
"""1012799587826843649""","""1012799556457656320""",https://pbs.twimg.com/media/Dg4v1J9U8AAK87B.jpg,https://t.co/edlVHUHRUQ
"""1008862388404121602""","""1008825065012510721""",https://pbs.twimg.com/media/DgARDTiUwAEwKIh.jpg,https://t.co/fnw2vL8eiF
"""1008184306051645442""","""1008173538023333888""",https://pbs.twimg.com/media/Df3AfcXUYAAVu9B.jpg,https://t.co/01T0m4Tua1
"""1004930203292872709""","""1004867426138255360""",https://pbs.twimg.com/media/DfIBmZ1U8AAsKsE.jpg,https://t.co/BFCVejq3j1
"""1003763865333583872""","""1003763843078619137""",https://pbs.twimg.com/media/De4V5akVAAEosPE.jpg,https://t.co/By1k56Jcp8
"""1003671761638920192""","""1003652853641064448""",https://pbs.twimg.com/media/De2w8-sVMAAptBr.png,https://t.co/jgAow8Mrb6
"""1003445468800487424""","""1002979544645554176""",https://pbs.twimg.com/media/DetMlPOU0AAgKgf.jpg,https://t.co/tHk5t3cvb6
"""1002800443125166080""","""1002786763364921345""",https://pbs.twimg.com/media/DeqdP4_UcAEUeuL.jpg,https://t.co/J0KPY7u5xV
"""1002690223795363842""","""1002660046101188608""",https://pbs.twimg.com/media/Deop_-ZWkAAITS3.jpg,https://t.co/hO39kKarFg
"""1002643311029452800""","""1002643282755645440""",https://pbs.twimg.com/media/DeoawOEU8AAJseK.jpg,https://t.co/BmVmZcYS8K
"""1002262041388711936""","""1002261712635019265""",https://pbs.twimg.com/media/Dei_t6mVwAEQ5CP.jpg,https://t.co/or9JiNIs1W
"""1001993905888522248""","""1001993890205872128""",https://pbs.twimg.com/media/DefMImTVMAA_PZ9.jpg,https://t.co/2ys1DTQg68
"""1001965976014020609""","""1001965950365675520""",https://pbs.twimg.com/media/DeeyuSSVMAApH30.jpg,https://t.co/JY3XTMsdrG
"""1001641464206581760""","""1001590540402442240""",https://pbs.twimg.com/media/DeZdSjMUQAAcblS.jpg,https://t.co/tOVBw7vk0y
"""1001291713862778880""","""1001290700787400704""",https://pbs.twimg.com/media/DeVMlllVwAA1GxU.jpg,https://t.co/xeYYQgvkg7
"""1001106457083826176""","""1001106451656462338""",https://pbs.twimg.com/media/DeSlA4FV0AIIZii.jpg,https://t.co/qHwf7pjsmc
"""1000579455172071424""","""1000579412952150018""",https://pbs.twimg.com/media/DeLFrL6U8AIQmU4.jpg,https://t.co/mUhDu3aINk
"""1000393908545667073""","""1000393879152046081""",https://pbs.twimg.com/media/DeIc7spVMAE3jdq.jpg,https://t.co/kXyHrOVIRr
"""1000163231330062337""","""1000144123221889024""",https://pbs.twimg.com/media/DeE5x_TV0AAzZWA.jpg,https://t.co/v0jlBGmGSJ
"""999861827667312640""","""999717052557361153""",https://pbs.twimg.com/media/Dd-1XNGVAAEZVUy.jpg,https://t.co/kTQp8jsXsr
"""999725848830722048""","""999725155592036352""",https://pbs.twimg.com/media/Dd-8u3QV4AAeKLs.jpg,https://t.co/B2qZm3CANB
"""999725848830722048""","""999725216094830592""",https://pbs.twimg.com/media/Dd-8yYpVQAAXF4B.jpg,https://t.co/B2qZm3CANB
"""999694563550806016""","""997684292489699328""",https://pbs.twimg.com/media/Ddh8k_vV4AAN2ih.jpg,https://t.co/ZTMNhtm9bT
"""999383682145177600""","""999382771498864640""",https://pbs.twimg.com/media/Dd6FVfHV0AAVwPI.jpg,https://t.co/Yjyp9FAeBt
"""999383507745980416""","""999383380989960192""",https://pbs.twimg.com/media/Dd6F49pV4AAxfS7.jpg,https://t.co/KDA81Xnfz2
"""999323453617463296""","""999323446348726272""",https://pbs.twimg.com/media/Dd5PYTtVwAAPl_4.jpg,https://t.co/NOwJmCENsF
"""999067314808020993""","""999065342050631680""",https://pbs.twimg.com/media/Dd1koqRVAAAHhSF.jpg,https://t.co/MWw7NQubWm
"""998816280487473152""","""997907813086064641""",https://pbs.twimg.com/media/DdlH3m2U8AED2fu.jpg,https://t.co/YdGJXHexy0
"""998816280487473152""","""997907813094457345""",https://pbs.twimg.com/media/DdlH3m4VAAEaAYH.jpg,https://t.co/YdGJXHexy0
"""998816280487473152""","""997907813094506496""",https://pbs.twimg.com/media/DdlH3m4VwAAzmsu.jpg,https://t.co/YdGJXHexy0
"""998567720395325440""","""998567716242931713""",https://pbs.twimg.com/media/DdugDBrVQAEAm3-.jpg,https://t.co/HKr9y7FIzM
"""997143566718615552""","""997143560209100800""",https://pbs.twimg.com/media/DdaQyPBU8AAk3wQ.jpg,https://t.co/XN1xahTzTS
"""995683784459665411""","""995683721360564224""",https://pbs.twimg.com/media/DdFhEbhV4AAOPEO.jpg,https://t.co/TU1UXIZnNO
"""995362351112048645""","""995359239156715521""",https://pbs.twimg.com/media/DdA59FHW0AE4SPA.jpg,https://t.co/dZyOI0Q1L0
"""995015521903960064""","""995015510554132480""",https://pbs.twimg.com/media/Dc8BVcSVQAAVuuM.jpg,https://t.co/wAWCLkQpBJ
"""994394550880714758""","""994394309838364672""",https://pbs.twimg.com/media/DczMWzSV4AA7p1P.jpg,https://t.co/GhHsg4KpLS
"""994339691250860032""","""994336309782175745""",https://pbs.twimg.com/media/DcyXmwPW4AEr9L6.jpg,https://t.co/QKof4JIB3t
"""994096402987970560""","""994040947464785920""",https://pbs.twimg.com/media/DcuK-Z3U0AAVZq_.jpg,https://t.co/lBq3ezAjOx
"""992871068942581760""","""992870260297510912""",https://pbs.twimg.com/media/DcdiPcUVMAAVoaU.jpg,https://t.co/lofxUNV6Tk
"""992816587890569216""","""992816575316033536""",https://pbs.twimg.com/media/DccxakLVAAAjnjp.jpg,https://t.co/x21Za1tjbR
"""992528948922740736""","""992528108736532481""",https://pbs.twimg.com/media/DcYrDmbU0AEOgvx.jpg,https://t.co/s6NekRvfYp
"""992079464749154304""","""992079458101149696""",https://pbs.twimg.com/media/DcSTAskUwAAAGiE.jpg,https://t.co/sSjuisvQmI
"""992026429004042240""","""992026421575925760""",https://pbs.twimg.com/media/DcRixkHVwAAOElS.jpg,https://t.co/9xWoLnLMV8
"""991455297611882496""","""991400667888537600""",https://pbs.twimg.com/media/DcIpp5-U0AA5XDD.jpg,https://t.co/a4WMIJsxGp
"""991008799916871682""","""991008793092751365""",https://pbs.twimg.com/media/DcDFPymVAAUwH-c.jpg,https://t.co/OWLBWrVwwN
"""990413326373994497""","""990408890893459456""",https://pbs.twimg.com/media/Db6jo4wX4AAvXOg.jpg,https://t.co/B6GoyTH0cJ
"""990286762558734336""","""990271107448979456""",https://pbs.twimg.com/media/Db4mU1bUQAACmrs.jpg,https://t.co/AzsA9qhs5M
"""990102603043237889""","""990050156736274432""",https://pbs.twimg.com/media/Db1dXz4V4AA28M0.jpg,https://t.co/NcmIlaMYhH
"""990102603043237889""","""990050156731973632""",https://pbs.twimg.com/media/Db1dXz3UQAAhQ6e.jpg,https://t.co/NcmIlaMYhH
"""989241043999604737""","""989179375672180737""",https://pbs.twimg.com/media/DbpFZroVQAEgmE1.jpg,https://t.co/ggGcNZEHrN
"""987893394457292800""","""987893379630481408""",https://pbs.twimg.com/media/DbWzy3DVwAA9XmF.jpg,https://t.co/QWjzfJMsZC
"""986648695289495552""","""986639345871458304""",https://pbs.twimg.com/media/DbE_QfQXkAA7PIx.jpg,https://t.co/biQaYzbHEz
"""986494629947195393""","""986464393578692610""",https://pbs.twimg.com/media/DbCgI7LUQAIZy60.jpg,https://t.co/mpaVRiAMY7
"""985247589942493184""","""985241177157861377""",https://pbs.twimg.com/media/DaxHoW6VAAEPMhk.jpg,https://t.co/if5PM6kDmy
"""984597154080555008""","""984430517268328448""",https://pbs.twimg.com/media/DalmVvfVMAAGxh5.jpg,https://t.co/5Kx8FHA0sr
"""983597333798518784""","""983044503144751106""",https://pbs.twimg.com/media/DaR5xGhX4AIu7a7.jpg,https://t.co/Nc3HSPcpb7
"""982661596752183296""","""982658680519770112""",https://pbs.twimg.com/media/DaMa3RPVwAAUOqD.jpg,https://t.co/7wpSNoQ5cj
"""981345991415615488""","""981266300902170630""",https://pbs.twimg.com/media/DZ4ogG9V4AYEGLp.jpg,https://t.co/kSnIaRzzQW
"""981237585048625152""","""981237552047779842""",https://pbs.twimg.com/media/DZ4OWtIU8AIFF5O.jpg,https://t.co/3hzMQ0nKHz
"""980538108671229952""","""980538075838275584""",https://pbs.twimg.com/media/DZuSL1MV4AAeKXY.jpg,https://t.co/TKxS64SCCD
"""980089397906350080""","""980089387273789443""",https://pbs.twimg.com/media/DZn6GuCVoAMqJKU.jpg,https://t.co/nPLIQ3iXRL
"""979503256400310272""","""979501031833784321""",https://pbs.twimg.com/media/DZfi_7OU0AEJbu3.jpg,https://t.co/IuY9DYy58j
"""978506000339628032""","""978454284755910657""",https://pbs.twimg.com/media/DZQq_OfVwAEvsf7.jpg,https://t.co/T18Gjb1Fr9
"""978487889045594113""","""978447749711613952""",https://pbs.twimg.com/media/DZQlC1jXUAAq3fv.jpg,https://t.co/bLjXJTA4x0
"""978460278382764032""","""978460099285942272""",https://pbs.twimg.com/media/DZQwRrTVAAAyZlc.jpg,https://t.co/4iPLcAMd2y
"""977773011137736704""","""977557047381250049""",https://pbs.twimg.com/media/DZD69IzW0AEL_0H.jpg,https://t.co/pslA6vKhLN
"""977764006541709312""","""977763995267379200""",https://pbs.twimg.com/media/DZG3LFwUMAAE8zs.jpg,https://t.co/aeRMi9FuS9
"""976979467506626561""","""976979189080338432""",https://pbs.twimg.com/media/DY7tZW4VMAA1_o7.jpg,https://t.co/GSVCj9SBp3
"""976549864208150529""","""976422020199124994""",https://pbs.twimg.com/media/DYzyp3DWkAIaCkS.jpg,https://t.co/rRP2jDJWAt
"""975420650704723968""","""975420338099179522""",https://pbs.twimg.com/media/DYljoScX0AINWDk.jpg,https://t.co/vmHdN0cixJ
"""974828396159975424""","""974695616839323649""",https://pbs.twimg.com/media/DYbQf9XWkAE5you.jpg,https://t.co/wLlSd77c74
"""973930866115207168""","""973930859056087040""",https://pbs.twimg.com/media/DYQY9MnUQAAbf7Y.jpg,https://t.co/DFDv3jh9ho
"""973247086236856320""","""973247071607185408""",https://pbs.twimg.com/media/DYGrDh3V4AAIhe6.jpg,https://t.co/7woPWw4OFR
"""971939431912415232""","""971939421787271169""",https://pbs.twimg.com/media/DX0FwSrUMAEPUGo.jpg,https://t.co/brgjwxmV42
"""971566264412811264""","""971566253994254336""",https://pbs.twimg.com/media/DXuyXEUVoAAwR9G.jpg,https://t.co/2I8zueCNZT
"""971476479505719296""","""971460840095395840""",https://pbs.twimg.com/media/DXtSfK8WsAAaQYQ.jpg,https://t.co/1iZFScrv2r
"""971406649649868800""","""971220864497676288""",https://pbs.twimg.com/media/DXp4OwLU8AAFpV0.jpg,https://t.co/8oLFbiWw2U
"""970891397795479552""","""970812107536072704""",https://pbs.twimg.com/media/DXkEd91WAAAetm8.jpg,https://t.co/yx0hMvU50e
"""970420902377566208""","""970071465646161921""",https://pbs.twimg.com/media/DXZi27yVAAEcCr6.jpg,https://t.co/1QS8bi7CFA
"""970222566160850944""","""970188374081351680""",https://pbs.twimg.com/media/DXbNL5pVMAAnlDH.jpg,https://t.co/xkHC6tF2j3
"""969660440027394048""","""969650291204284421""",https://pbs.twimg.com/media/DXTjzWuV4AUChIb.jpg,https://t.co/QIH7ynmhcL
"""969456184271937536""","""969456165527564288""",https://pbs.twimg.com/media/DXQzPwOVMAAbT7y.jpg,https://t.co/OC2GwD9Scl
"""969044557408092161""","""968988253977116672""",https://pbs.twimg.com/media/DXKJrt3VAAAzbD6.jpg,https://t.co/pukxRVyygs
"""968688969738153985""","""968586699537244160""",https://pbs.twimg.com/media/DXEceLAV4AA0lZy.jpg,https://t.co/1LVGKx0zo6
"""968688764959600640""","""968626226675048448""",https://pbs.twimg.com/media/DXFAa9EX4AAOPsJ.png,https://t.co/Zm0U2426gQ
"""967967419695116288""","""967958638886191104""",https://pbs.twimg.com/media/DW7hQOwVAAAglok.jpg,https://t.co/aFxzNsvQOH
"""966875191203717120""","""966875181732872193""",https://pbs.twimg.com/media/DWsH2uVUQAEOKVw.jpg,https://t.co/3Hb6K87Cpg
"""966737508242345984""","""966737314583113729""",https://pbs.twimg.com/media/DWqKdzLXcAEUp54.jpg,https://t.co/dRzFKJU2DK
"""966720650726420480""","""966720640681099264""",https://pbs.twimg.com/media/DWp7TQDVwAAOsN5.jpg,https://t.co/jYhy0bZA05
"""966143228482240512""","""966143144881344512""",https://pbs.twimg.com/media/DWhuEkjU0AACIW2.jpg,https://t.co/LYvmcxQGoZ
"""966125309698351112""","""966087570663903234""",https://pbs.twimg.com/media/DWg7hudXkAIl0C2.jpg,https://t.co/Ab3gjV6N0U
"""965790554129756160""","""965790545715937280""",https://pbs.twimg.com/media/DWctYmTUQAAki8C.jpg,https://t.co/qmbl6Kc9fc
"""964211506555400192""","""964193922510499840""",https://pbs.twimg.com/media/DWGBQ5XUMAAcwnF.jpg,https://t.co/gCZjL8Lg04
"""962840895652417536""","""962840881110728704""",https://pbs.twimg.com/media/DVyyrhXUQAAP8Qu.jpg,https://t.co/llqLHbtar9
"""961875824495411205""","""959318026481893376""",https://pbs.twimg.com/media/DVAuqZMVAAAFPqz.jpg,https://t.co/QHds5LTYzt
"""960992076069416960""","""960991470516916224""",https://pbs.twimg.com/media/DVYgpqBXUAAHY22.jpg,https://t.co/JRy20D46iK
"""958591163539296257""","""958591021771821057""",https://pbs.twimg.com/media/DU2ZdJmWkAECoJS.jpg,https://t.co/3dC0GW7CJr
"""957850086045708288""","""957850073609588738""",https://pbs.twimg.com/media/DUr3kSmU0AIr7Nk.jpg,https://t.co/69RdlIqGe4
"""957677635173195776""","""957632023975231489""",https://pbs.twimg.com/media/DUoxQIaVAAEPT3P.jpg,https://t.co/k55vWSGH28
"""957378869509603328""","""957378859426504704""",https://pbs.twimg.com/media/DUlLAA-V4AA-DZG.jpg,https://t.co/JxiWElFEox
"""957378869509603328""","""957378859422302208""",https://pbs.twimg.com/media/DUlLAA9VwAAT4SV.jpg,https://t.co/JxiWElFEox
"""956922471558479872""","""956920989308211202""",https://pbs.twimg.com/media/DUeqkd3U0AI-Kni.jpg,https://t.co/4Q1hu8ZW7C
"""956663121317277697""","""956660077561249792""",https://pbs.twimg.com/media/DUa9RZ3WAAAQLVn.jpg,https://t.co/9pqTaaANJ9
"""956661396778856449""","""956661382795091968""",https://pbs.twimg.com/media/DUa-dYPV4AA8dJz.jpg,https://t.co/8fIZm50UGF
"""955652269348802560""","""955646281531252736""",https://pbs.twimg.com/media/DUMjOtWX4AA1mXb.jpg,https://t.co/g9Ov92icJM
"""954777402772566016""","""954768103925338112""",https://pbs.twimg.com/media/DUAEiC1X0AAdkWk.jpg,https://t.co/WSQb4atGw0
"""954034400676622336""","""953852630488432641""",https://pbs.twimg.com/media/DTzD6ehVwAE29Mb.png,https://t.co/v5xRWUeOQX
"""951587827799568384""","""951587449896976385""",https://pbs.twimg.com/media/DTS3vnPUQAEi4-C.jpg,https://t.co/yOdvEyD6Y2
"""950748312562315266""","""950464745894707200""",https://pbs.twimg.com/media/DTC6po6WAAAc5gE.jpg,https://t.co/pW98rMJdKM
"""944965934883598336""","""944965924565614593""",https://pbs.twimg.com/media/DR0xgHKVAAENfNj.jpg,https://t.co/fpHCpBWsxM
"""938191304483160064""","""938104511591096320""",https://pbs.twimg.com/media/DQTRFT-UIAAB9tA.jpg,https://t.co/yaizjCTkCn
"""937089640300822528""","""937064023144538112""",https://pbs.twimg.com/media/DQEew6dUIAA-ON6.jpg,https://t.co/Qrb3asCkbE
"""937053799008518144""","""937045820855042048""",https://pbs.twimg.com/media/DQEONZpUQAAMWUj.jpg,https://t.co/iQUVckk8KJ
"""935001182342221824""","""935001168345886720""",https://pbs.twimg.com/media/DPnKm9fU8AANDJA.jpg,https://t.co/wJtfWakNS8
"""934097531113369600""","""934089687114842117""",https://pbs.twimg.com/media/DPaNnxTWAAUSbcN.jpg,https://t.co/9oW31bXcfY
"""933711579190738944""","""933711565307617280""",https://pbs.twimg.com/media/DPU1uLzVoAAHIzZ.jpg,https://t.co/cLklvUJW3U
"""933113710641537024""","""933104042191941632""",https://pbs.twimg.com/media/DPMNLr1U8AArqZ4.jpg,https://t.co/2I73jdG31R
"""933066058633592832""","""933017407010033665""",https://pbs.twimg.com/media/DPK-Y2oW0AEguQr.jpg,https://t.co/Gbf7MWCFy6
"""930517306765012992""","""930501867980967938""",https://pbs.twimg.com/media/DOnOhNfX0AIsoZ7.jpg,https://t.co/Lo7mtoo6lE
"""926906780906504193""","""926901961990987777""",https://pbs.twimg.com/media/DN0EbGoV4AEfc-2.jpg,https://t.co/Um3yY1n3HZ
"""926893655683579904""","""926893647374688256""",https://pbs.twimg.com/media/DNz83IRVoAAgWfI.jpg,https://t.co/HcaR4a8z0b
"""926879807752740864""","""926860779667709952""",https://pbs.twimg.com/media/DNze9-hV4AAZ1t4.jpg,https://t.co/mlRm6nBBV3
"""926879631424200704""","""926868238432026624""",https://pbs.twimg.com/media/DNzlwIlVQAAreH2.jpg,https://t.co/74TC12wk8n
"""926108907285626880""","""926097035551313921""",https://pbs.twimg.com/media/DNooWN-UEAE0QG5.jpg,https://t.co/V600VhTvFc
"""922170289986748417""","""922167355555266561""",https://pbs.twimg.com/media/DMwyUvNVQAEfeSG.jpg,https://t.co/glky1pxmrd
"""921951355433922560""","""921951315952992256""",https://pbs.twimg.com/media/DMtt1k-VAAA3M2m.jpg,https://t.co/eC1YLYaNNh
"""921879757343547393""","""921879747566563328""",https://pbs.twimg.com/media/DMssvv9U8AA1v8C.jpg,https://t.co/arMcm9yzqT
"""921769887046942720""","""921769878259765249""",https://pbs.twimg.com/media/DMrI0g5UEAEmO5R.jpg,https://t.co/0EhF21WpPB
"""921543795384004608""","""921543783400878080""",https://pbs.twimg.com/media/DMn7MD6UMAAwCsY.jpg,https://t.co/LJkFG62K2M
"""920371266946703360""","""920371189775720448""",https://pbs.twimg.com/media/DMXQuIQV4AAfLW8.jpg,https://t.co/YAVnplPhSb
"""920371266946703360""","""920371189775704064""",https://pbs.twimg.com/media/DMXQuIQVoAAth4x.jpg,https://t.co/YAVnplPhSb
"""919010925868335104""","""919010912828235776""",https://pbs.twimg.com/media/DMD7jlvVoAA2SFW.jpg,https://t.co/YlVBqTLb4L
"""916475589900623872""","""916470628265463808""",https://pbs.twimg.com/media/DLf1LkTXkAA4NTk.jpg,https://t.co/SwwgLObuEy
"""912878634808918016""","""912835880682950656""",https://pbs.twimg.com/media/DKsLZaZWkAAo1zK.jpg,https://t.co/oWoweEh0Xl
"""908454836361871360""","""908434034677702657""",https://pbs.twimg.com/media/DJtn8QLW4AEUKuf.jpg,https://t.co/jv1G3TRldx
"""907254259204231169""","""907254250849234944""",https://pbs.twimg.com/media/DJc27y7U8AA2ZWT.jpg,https://t.co/LZCT1AR0Uj
"""905919268566347776""","""905849471233380352""",https://pbs.twimg.com/media/DJI5S3DXUAAO1lf.jpg,https://t.co/KbCZCrU4Mw
"""905177381895266304""","""905117163333279744""",https://pbs.twimg.com/media/DI-fQ7iW4AAsPTo.jpg,https://t.co/1F9lKK2p5M
"""898985788322439168""","""898985762510614528""",https://pbs.twimg.com/media/DHnWybiUMAA_NqL.jpg,https://t.co/2285xa6EMm
"""898014606429257728""","""898014533482041345""",https://pbs.twimg.com/media/DHZjdddV0AE6WxY.jpg,https://t.co/6MgGHD6KuF
"""896758812312444928""","""896758805395939328""",https://pbs.twimg.com/media/DHHtYdzUIAAC66z.jpg,https://t.co/z5KJQ7oQu4
"""895474218816520192""","""894623466770489344""",https://pbs.twimg.com/media/DGpXTZiVYAAhPFl.jpg,https://t.co/jH67ObjMFo
"""892250446974275585""","""892071189392347136""",https://pbs.twimg.com/media/DGFGBTYXUAADfGk.jpg,https://t.co/VRkcrmCqE5
"""892165285691572224""","""892164009138372608""",https://pbs.twimg.com/media/DGGacH4UwAA9-DS.jpg,https://t.co/iPzuaSuDMP
"""891516096213209089""","""891516086985736192""",https://pbs.twimg.com/media/DF9NKFxUwAA-IeR.jpg,https://t.co/CAj5p9T4y7
"""890990069321875457""","""890989632443121664""",https://pbs.twimg.com/media/DF1uWZxUAAADohO.jpg,https://t.co/9QNizeqQOV
"""890791779259211776""","""890640603305746432""",https://pbs.twimg.com/media/DFww6O6UIAAea0b.jpg,https://t.co/OEjQib9PHV
"""889996231581196289""","""889996224937418753""",https://pbs.twimg.com/media/DFnm2ebVYAEnoWk.jpg,https://t.co/2yLPrfcU1w
"""888407250611478529""","""888405936305582080""",https://pbs.twimg.com/media/DFRAffnXsAA9KA0.jpg,https://t.co/GdbEQf1u34
"""887798429379723264""","""887798424191459329""",https://pbs.twimg.com/media/DFIX9ooVYAE-J_e.jpg,https://t.co/PTpjdRCMKM
"""887515641728581632""","""887515633360936960""",https://pbs.twimg.com/media/DFEWxCsVoAAx9DM.jpg,https://t.co/XaHPPRgdf1
"""885208906498097152""","""885208869256835072""",https://pbs.twimg.com/media/DEjkxswUMAAYJcr.jpg,https://t.co/Mp21ROZZsy
"""882260155248762880""","""882260151209566208""",https://pbs.twimg.com/media/DD5q7uBUIAAwtlN.jpg,https://t.co/g7eRhdk5ID
