"Tweet Id","Media Id","Media URL","Tweet URL"
"""1388340960023568385""","""1388340955535732739""",https://pbs.twimg.com/media/E0RgvknVcAMXQDN.jpg,https://t.co/KYPj5j06XB
"""1386814023203573762""","""1386814013057617920""",https://pbs.twimg.com/media/Ez7z_0nVUAAniND.png,https://t.co/XtAxqlUA82
"""1386802630949707777""","""1386802141885390851""",https://pbs.twimg.com/media/Ez7pM1DUYAM-LmZ.png,https://t.co/vttCbo88TR
"""1385661517912236040""","""1385661513348833285""",https://pbs.twimg.com/media/EzrbzgoWYAU8Wxs.jpg,https://t.co/aKRYfWRryB
"""1385327040048553987""","""1385327033329270784""",https://pbs.twimg.com/media/EzmrmNdWQAAUCkl.jpg,https://t.co/RP6eyUgfnC
"""1384976497874776069""","""1384976491646234634""",https://pbs.twimg.com/media/Ezhsx_7XMAohHDq.jpg,https://t.co/sSjbEzxWyP
"""1384663298105221127""","""1384663237031907328""",https://pbs.twimg.com/media/EzdP4LjUUAAePcw.png,https://t.co/0VQRpBMS0s
"""1383975041331732488""","""1383975035979800582""",https://pbs.twimg.com/media/EzTd9m2VoAYHRJb.jpg,https://t.co/1fgKBFbOxE
"""1382444728323506178""","""1382444430590844930""",https://pbs.twimg.com/media/Ey9t4pcVoAI-Soe.jpg,https://t.co/M7aQr7BnO6
"""1382444728323506178""","""1382444430825705473""",https://pbs.twimg.com/media/Ey9t4qUVUAEbEC3.jpg,https://t.co/M7aQr7BnO6
"""1382444728323506178""","""1382444503202549761""",https://pbs.twimg.com/media/Ey9t838UUAEauZg.jpg,https://t.co/M7aQr7BnO6
"""1382444728323506178""","""1382444553286737921""",https://pbs.twimg.com/media/Ey9t_yhUYAEDHx5.jpg,https://t.co/M7aQr7BnO6
"""1382064872163221505""","""1382064869906673665""",https://pbs.twimg.com/media/Ey4UrTtVcAEGRfA.jpg,https://t.co/VyNNuXRxxl
"""1381801543708536833""","""1381801539078004738""",https://pbs.twimg.com/media/Ey0lLb7VIAIdZdB.jpg,https://t.co/lzP89CbAvE
"""1380603113212583939""","""1380548363632844801""",https://pbs.twimg.com/media/EyixbBmVIAEx4yQ.jpg,https://t.co/uyzdbWr88e
"""1379936557809901568""","""1379936548020363266""",https://pbs.twimg.com/media/EyaE-q1VIAI76vs.jpg,https://t.co/FOmOwqqhyE
"""1379512270980489216""","""1379512268493180928""",https://pbs.twimg.com/media/EyUDGWbUUAApQBI.jpg,https://t.co/2kwDfbyzCY
"""1378779387076599810""","""1378779383956000769""",https://pbs.twimg.com/media/EyJoi2xUUAE_OlP.jpg,https://t.co/6hqigiGsXm
"""1378107244684869634""","""1378107153584594944""",https://pbs.twimg.com/media/EyAFJ5fVoAAkina.jpg,https://t.co/zvPTfdWnVi
"""1377008480196816899""","""1377008476845535234""",https://pbs.twimg.com/media/Exwd6fsUcAIB18q.jpg,https://t.co/K4j1M0iOfC
"""1376550089905213444""","""1376550087355027462""",https://pbs.twimg.com/media/Exp9AtxUUAY8v9V.jpg,https://t.co/K95PUyI6GK
"""1376295207243640832""","""1376295201724014595""",https://pbs.twimg.com/media/ExmVMazVoAM1-C7.jpg,https://t.co/kUUTzEs61m
"""1375948041761419265""","""1375948038338879488""",https://pbs.twimg.com/media/ExhZc2aVoAAm_vA.jpg,https://t.co/ty8oOUheoO
"""1375842040626307074""","""1375842037807734784""",https://pbs.twimg.com/media/Exf5CzqUYAAMW9B.jpg,https://t.co/nlPDzZcFHR
"""1375560569437089792""","""1375560515351552001""",https://pbs.twimg.com/media/Exb5ACyVIAEuOhY.jpg,https://t.co/MeFLXpZPdC
"""1374844881428905985""","""1374844872784416769""",https://pbs.twimg.com/media/ExRuIKeVEAEGgYK.jpg,https://t.co/NibgTAY4Vw
"""1373077478718152707""","""1373077476075655170""",https://pbs.twimg.com/media/Ew4msIqUUAI7yvG.jpg,https://t.co/NGnpdPHSY2
"""1373077478718152707""","""1373077476071460865""",https://pbs.twimg.com/media/Ew4msIpUUAEXvs0.jpg,https://t.co/NGnpdPHSY2
"""1372709080813297666""","""1372709076098969600""",https://pbs.twimg.com/media/EwzXobzVcAAm-iE.jpg,https://t.co/ljl9DViMEf
"""1372709080813297666""","""1372709076094779392""",https://pbs.twimg.com/media/EwzXobyVgAAE3W0.jpg,https://t.co/ljl9DViMEf
"""1372567304727195650""","""1372567299442442241""",https://pbs.twimg.com/media/EwxWr8mVgAEnucL.jpg,https://t.co/EOlIkaxjzl
"""1368687891015081988""","""1368687888590794758""",https://pbs.twimg.com/media/Ev6OYg_VcAYlzKC.jpg,https://t.co/g8jelnJfrs
"""1367586523592368147""","""1367586520505278465""",https://pbs.twimg.com/media/EvqksdJUYAEV5k3.jpg,https://t.co/d4lu11p1Rd
"""1366489965652111361""","""1366489962577752065""",https://pbs.twimg.com/media/Eva_YYiVcAEUJyh.jpg,https://t.co/WZFeKZUfoB
"""1364692666726801411""","""1364692659504173060""",https://pbs.twimg.com/media/EvBcvk1UUAQxVn3.jpg,https://t.co/D3GQQwYB9b
"""1363940346007232514""","""1363940343322841089""",https://pbs.twimg.com/media/Eu2whAqVEAESMig.jpg,https://t.co/PtWWCDZFsy
"""1363595255816151041""","""1363595252615946241""",https://pbs.twimg.com/media/Eux2qFmVIAEDxQ8.jpg,https://t.co/QNkksTCCHi
"""1362121722682478592""","""1362121646190911488""",https://pbs.twimg.com/media/Euc6a54UYAA_hoS.jpg,https://t.co/O6ATGhbz5o
"""1361535430953365506""","""1361535428596166664""",https://pbs.twimg.com/media/EuUlQjKVcAgBTdc.jpg,https://t.co/UeNDIock1I
"""1360477641682259969""","""1360477639631196162""",https://pbs.twimg.com/media/EuFjNIMUUAIXnzD.jpg,https://t.co/rz7UoXkTpd
"""1360394053162967042""","""1360394048863784960""",https://pbs.twimg.com/media/EuEXLgUU0AAtTaS.jpg,https://t.co/jOthwOSj9R
"""1358580961387008000""","""1358420132180107264""",https://pbs.twimg.com/media/EtoT6bpVoAAAitb.jpg,https://t.co/YrEvJB5sul
"""1357503641674895360""","""1357503635811274752""",https://pbs.twimg.com/media/EtbSXUnVEAAF_tP.jpg,https://t.co/6c5WMn0t2M
"""1354673304624263170""","""1354673301751173121""",https://pbs.twimg.com/media/EszEMMmVkAE4n5l.jpg,https://t.co/YlGwGWVh5r
"""1351337431690145795""","""1351337427579752449""",https://pbs.twimg.com/media/EsDqOw6U0AEAJiA.jpg,https://t.co/STNo0gy9g7
"""1351235503937499138""","""1351235497562169351""",https://pbs.twimg.com/media/EsCNhqAXYAcIBjb.jpg,https://t.co/htLyQiSuVa
"""1349225729918058497""","""1349152642413588483""",https://pbs.twimg.com/media/ErknLh7XcAMSC-Z.jpg,https://t.co/NtOU07AJWk
"""1348123595700989953""","""1348123593054425091""",https://pbs.twimg.com/media/ErV_Q-VVEAMAXoa.jpg,https://t.co/9KWDkkXnLt
"""1346094174676815873""","""1346094171510120449""",https://pbs.twimg.com/media/Eq5JhF8VoAE4IZG.jpg,https://t.co/xw91llfSTC
"""1344843434276708352""","""1344843429969186816""",https://pbs.twimg.com/media/EqnX-WnU0AA17Db.jpg,https://t.co/aOlkGKfk59
"""1344418700766498816""","""1344418697536962560""",https://pbs.twimg.com/media/EqhVrrAVgAAgWvm.jpg,https://t.co/WbGlvuWt10
"""1342651421661880320""","""1342651417132032001""",https://pbs.twimg.com/media/EqIOWadUYAEo8Ym.jpg,https://t.co/lSaQ4AwMfd
"""1341224657479901187""","""1341224653092573185""",https://pbs.twimg.com/media/Epz8t0OUUAEW-FL.jpg,https://t.co/Lmy0Lr0xaM
"""1339028078954242049""","""1339028071823773696""",https://pbs.twimg.com/media/EpUu79VVEAAnhUc.jpg,https://t.co/fkoAN9CamD
"""1338682284531019778""","""1338682281016188928""",https://pbs.twimg.com/media/EpP0cSMUYAAorxa.jpg,https://t.co/cC0tPFdfi6
"""1338350101312405505""","""1338123394055688195""",https://pbs.twimg.com/media/EpH4IyBUUAMZSmd.jpg,https://t.co/HDsSE8MgTh
"""1337615352411213826""","""1337615349479481345""",https://pbs.twimg.com/media/EpAqEsfVoAECQbe.jpg,https://t.co/hZ5NLhiAm6
"""1337098126075707392""","""1337093089559625729""",https://pbs.twimg.com/media/Eo5PFKrUwAEpOaa.jpg,https://t.co/3XzJB81XGD
"""1337071749641326592""","""1337069691429273600""",https://pbs.twimg.com/media/Eo45zN2VQAA_TYs.jpg,https://t.co/N4RaVvGWkX
"""1337071738090242052""","""1337069353884217344""",https://pbs.twimg.com/media/Eo45fkZUcAAfV4h.jpg,https://t.co/QRNGO6Kg1S
"""1337071730959941632""","""1337071505402855424""",https://pbs.twimg.com/media/Eo47czbVgAA3qS4.png,https://t.co/QPt5m7VcHp
"""1337071726065160192""","""1337069233469997056""",https://pbs.twimg.com/media/Eo45Yj0VQAAIlc3.jpg,https://t.co/ngAM9KgcKu
"""1337071719794675712""","""1337068938811777024""",https://pbs.twimg.com/media/Eo45HaIVoAARgt4.jpg,https://t.co/sWtBsciYsY
"""1337071714014908421""","""1337067907881189377""",https://pbs.twimg.com/media/Eo44LZnVQAEtMEE.jpg,https://t.co/W9Ufu6kLm9
"""1337071704154152961""","""1337067767241924608""",https://pbs.twimg.com/media/Eo44DNsUYAAuRLb.jpg,https://t.co/i22FuDLrFc
"""1337071696449191936""","""1337067642314584064""",https://pbs.twimg.com/media/Eo4378TUcAAO7DK.jpg,https://t.co/31u6E7HVz6
"""1337071690510073857""","""1337067529278132224""",https://pbs.twimg.com/media/Eo431XNVEAAnmHG.jpg,https://t.co/fClQ5iu941
"""1337071681945268226""","""1337069928986210304""",https://pbs.twimg.com/media/Eo46BC0UcAAVtdd.jpg,https://t.co/UC4A6Rld5A
"""1337071676844982272""","""1337067086036705287""",https://pbs.twimg.com/media/Eo43bkAVoAcrCX6.jpg,https://t.co/4WBlqdOQtA
"""1336869116783722499""","""1336869113583394817""",https://pbs.twimg.com/media/Eo2DYDJUYAEKmIJ.jpg,https://t.co/uJUDtSEukh
"""1336839940487880707""","""1336839936641695744""",https://pbs.twimg.com/media/Eo1o1ukVgAAcfQ-.jpg,https://t.co/6pPI1Qa1oU
"""1336069338831319040""","""1336068946282221568""",https://pbs.twimg.com/media/EoqroLqVEAAlpJw.jpg,https://t.co/qu5D6jog59
"""1334223627563139072""","""1334223623616294912""",https://pbs.twimg.com/media/EoQdURCVcAAVL7t.jpg,https://t.co/yAkRPru44T
"""1334223627563139072""","""1334223623674945536""",https://pbs.twimg.com/media/EoQdURQUYAALK3c.jpg,https://t.co/yAkRPru44T
"""1332096546985316352""","""1332096543319498752""",https://pbs.twimg.com/media/EnyOv5cVoAAYId3.jpg,https://t.co/g3TYxG2J4l
"""1332096540920274945""","""1332096533299249152""",https://pbs.twimg.com/media/EnyOvUHUwAA1aC6.jpg,https://t.co/GwDsN4Ag6B
"""1332096540920274945""","""1332096533295030272""",https://pbs.twimg.com/media/EnyOvUGUYAAILDw.jpg,https://t.co/GwDsN4Ag6B
"""1331405490245357570""","""1331405486445404162""",https://pbs.twimg.com/media/EnoaPF-VoAIHln8.jpg,https://t.co/fjfttU4tDi
"""1329481596441915403""","""1329481587726094347""",https://pbs.twimg.com/media/EnNEdcvWEAsqBiO.jpg,https://t.co/fHdofy4631
"""1327016830125436932""","""1327016827696926722""",https://pbs.twimg.com/media/EmqCxiHXUAI4-LA.jpg,https://t.co/BSQkdpjK3M
"""1326592380451971072""","""1326592378170302464""",https://pbs.twimg.com/media/EmkAvUaU4AAeUnu.jpg,https://t.co/0GDlMruYP0
"""1326290752016576512""","""1326290575520268289""",https://pbs.twimg.com/media/EmfuQF7VgAEyQ8V.jpg,https://t.co/qifOneAcUq
"""1324798627336912898""","""1324798624589443077""",https://pbs.twimg.com/media/EmKhVHmUcAUZjiO.jpg,https://t.co/1YRFL90Umr
"""1323788102020722688""","""1323788099323789312""",https://pbs.twimg.com/media/El8KQzoVgAAgMMI.jpg,https://t.co/ImpaZwGNkf
"""1323773339601526786""","""1323773331485515777""",https://pbs.twimg.com/media/El781NJUYAEeidk.jpg,https://t.co/Xu49iCgyLw
"""1323773339601526786""","""1323773331481391104""",https://pbs.twimg.com/media/El781NIVcAASwQb.jpg,https://t.co/Xu49iCgyLw
"""1322558669179953152""","""1322558659562332162""",https://pbs.twimg.com/media/ElqsF_nUYAI35ah.jpg,https://t.co/vlmwJxwhBC
"""1321894740397228035""","""1321893285233717248""",https://pbs.twimg.com/media/ElhO8HFUcAANjt3.jpg,https://t.co/RBkQDMOYDz
"""1321894735598952455""","""1321893161724047360""",https://pbs.twimg.com/media/ElhO06-UcAAsGfS.png,https://t.co/NFRT6VJA9n
"""1321894729739456522""","""1321892997483520000""",https://pbs.twimg.com/media/ElhOrXIU4AAOVaL.jpg,https://t.co/ROZwHMJEFP
"""1321894720830758912""","""1321892819498274816""",https://pbs.twimg.com/media/ElhOhAFVkAANMUm.jpg,https://t.co/iAuac9rDV7
"""1321469295826628608""","""1321469292630564864""",https://pbs.twimg.com/media/ElbNUfjU4AANQL_.jpg,https://t.co/rx8rwnIbxC
"""1321153370678153216""","""1321153352185475073""",https://pbs.twimg.com/media/ElWt-VrU8AE4bMk.jpg,https://t.co/0vsPJDtxjX
"""1321153370678153216""","""1321153352198025216""",https://pbs.twimg.com/media/ElWt-VuUcAAsmHz.jpg,https://t.co/0vsPJDtxjX
"""1321153370678153216""","""1321153352214798338""",https://pbs.twimg.com/media/ElWt-VyUYAI1f--.jpg,https://t.co/0vsPJDtxjX
"""1321153370678153216""","""1321153352210681856""",https://pbs.twimg.com/media/ElWt-VxVkAA9whq.jpg,https://t.co/0vsPJDtxjX
"""1321147094292287491""","""1321147083475226624""",https://pbs.twimg.com/media/ElWoRc6VkAA726h.jpg,https://t.co/LWJL4VaKq1
"""1321140991139590145""","""1321140984298651650""",https://pbs.twimg.com/media/ElWiubtUwAIkeIm.jpg,https://t.co/Sb7kNunJEc
"""1320857643993329664""","""1320857640109436928""",https://pbs.twimg.com/media/ElShBoWVcAAarEI.jpg,https://t.co/UyHD4tSTXv
"""1319454807652929536""","""1319454804712681473""",https://pbs.twimg.com/media/Ek-lJ3QU8AELqlS.jpg,https://t.co/0AFYA8l85a
"""1319444731496071168""","""1319444727662407682""",https://pbs.twimg.com/media/Ek-b_TUUcAI9xyW.jpg,https://t.co/XQcjeUlUTZ
"""1318639535949901824""","""1318638926706307073""",https://pbs.twimg.com/media/Eky_Hg1U8AEdpm5.jpg,https://t.co/jtjH2qvByh
"""1318639535949901824""","""1318638926710493184""",https://pbs.twimg.com/media/Eky_Hg2U0AA1gMg.jpg,https://t.co/jtjH2qvByh
"""1318319742873006080""","""1318319739232382976""",https://pbs.twimg.com/media/Ekuc0W1U8AAcOBO.jpg,https://t.co/jPpOeizDlV
"""1318319742873006080""","""1318319739240787968""",https://pbs.twimg.com/media/Ekuc0W3VMAADZIw.jpg,https://t.co/jPpOeizDlV
"""1316884603412475905""","""1316872692121759745""",https://pbs.twimg.com/media/EkZ4vIRUcAEl57K.jpg,https://t.co/uUHL3AeX8v
"""1316884603412475905""","""1316872692121759744""",https://pbs.twimg.com/media/EkZ4vIRUcAArVYF.jpg,https://t.co/uUHL3AeX8v
"""1316122045734883328""","""1316122040924090377""",https://pbs.twimg.com/media/EkPOBepXsAk8Ie_.jpg,https://t.co/MIcqfVYyE9
"""1315105413340127232""","""1315105410634772481""",https://pbs.twimg.com/media/EkAxZzsUcAE1TCb.jpg,https://t.co/c5wZZfGHUS
"""1314983039538135040""","""1314983035880701952""",https://pbs.twimg.com/media/Ej_CGqNVgAAGmIJ.jpg,https://t.co/Vkzqw0Zrio
"""1314705607367307265""","""1314705602661105664""",https://pbs.twimg.com/media/Ej7Fx67UwAAxZ0C.jpg,https://t.co/Q6IVn2lciW
"""1313946708812931074""","""1313946706229293060""",https://pbs.twimg.com/media/EjwTkVaXcAQbWfY.jpg,https://t.co/WffDUhWQuG
"""1313178086062518273""","""1313177356836597760""",https://pbs.twimg.com/media/EjlX2TlU8AASmS5.jpg,https://t.co/xnHVV2zKTa
"""1312486950775918592""","""1312486946954854400""",https://pbs.twimg.com/media/Ejbj7KWUwAAnOIC.jpg,https://t.co/JmfgFbYPBg
"""1312103361718616064""","""1312072686487711744""",https://pbs.twimg.com/media/EjVrKB2XsAA3F6O.jpg,https://t.co/j8URk3FgLK
"""1311085628822519809""","""1311085621805375493""",https://pbs.twimg.com/media/EjHpbTXU4AUFfWW.jpg,https://t.co/btiKBZT2uU
"""1311054122662027267""","""1311054118836871170""",https://pbs.twimg.com/media/EjHMxlqVoAIyRty.jpg,https://t.co/lN43Q5JcBR
"""1311039123331756032""","""1311027622986616834""",https://pbs.twimg.com/media/EjG0rU7XkAIKs4p.jpg,https://t.co/Osjf4FPsrW
"""1310807968753971200""","""1310807964593184768""",https://pbs.twimg.com/media/EjDs5hpUYAAQ4Dy.jpg,https://t.co/lCO09JEyfL
"""1309576099676864512""","""1309576095079956480""",https://pbs.twimg.com/media/EiyMhSGVgAAEwQQ.jpg,https://t.co/Epm7Wj8SR5
"""1309277365260808192""","""1309277362249297920""",https://pbs.twimg.com/media/Eit80vlUcAAl-qu.jpg,https://t.co/YrxMIMd4hT
"""1308865021334695938""","""1308835864102014976""",https://pbs.twimg.com/media/EinrSK0XkAAzQTe.jpg,https://t.co/n6INfP4KUM
"""1306361731279712263""","""1306361728717017088""",https://pbs.twimg.com/media/EiEhEiRX0AAKwB5.jpg,https://t.co/1GaZaKCV2L
"""1306310157752774656""","""1306310149930442761""",https://pbs.twimg.com/media/EiDyKQUXYAkf_LN.jpg,https://t.co/x8Hm1Xjgp3
"""1305955307315576832""","""1305955304262176768""",https://pbs.twimg.com/media/Eh-vbhMVkAAdl8r.jpg,https://t.co/39oz7NQLxi
"""1305913031487041538""","""1305913029293412353""",https://pbs.twimg.com/media/Eh-I-yqWkAEkVoj.jpg,https://t.co/7zuONL8il9
"""1305662312502579202""","""1305662052850044928""",https://pbs.twimg.com/media/Eh6kuCjVkAACvQP.jpg,https://t.co/EQpAL3K654
"""1304459650566205443""","""1304459648175452160""",https://pbs.twimg.com/media/EhpfI4FUMAAqO3h.jpg,https://t.co/1XhxyDhKQi
"""1303889384802983938""","""1303889381581709312""",https://pbs.twimg.com/media/EhhYe_eU4AAn2s1.jpg,https://t.co/fSgYNfHYYQ
"""1303847872933183488""","""1303847867497414656""",https://pbs.twimg.com/media/EhgyujdVgAARV58.jpg,https://t.co/4tpQYg5HpV
"""1303838351091433474""","""1303838347828355073""",https://pbs.twimg.com/media/EhgqEb7XYAEoh4y.jpg,https://t.co/MuIdBw3YmD
"""1303756114987610112""","""1303730628618121216""",https://pbs.twimg.com/media/EhfIGWmUcAAe9Fo.jpg,https://t.co/HVrfYksknd
"""1303756114987610112""","""1303730628618145792""",https://pbs.twimg.com/media/EhfIGWmU0AAqqwb.jpg,https://t.co/HVrfYksknd
"""1303471186584760320""","""1303471181119524864""",https://pbs.twimg.com/media/EhbcIhWWkAAKuxZ.jpg,https://t.co/1R4bdsl6Sq
"""1302302118049533953""","""1302302114534703105""",https://pbs.twimg.com/media/EhK0348UwAEx0LJ.jpg,https://t.co/GMP6KX0dkB
"""1301666036878639105""","""1301666033485389824""",https://pbs.twimg.com/media/EhByXGYWoAAJ9r3.jpg,https://t.co/kp2lEiFylZ
"""1301647919486033921""","""1301647916336111617""",https://pbs.twimg.com/media/EhBh4ivXYAEwy00.jpg,https://t.co/2JUYoeG82l
"""1301376856818462720""","""1301310543727415303""",https://pbs.twimg.com/media/Eg8vC31X0AcTYJC.jpg,https://t.co/nzWC0519Il
"""1301376692494114816""","""1301376688979193856""",https://pbs.twimg.com/media/Eg9rNCGUMAAtT8M.jpg,https://t.co/nZDhxru4KJ
"""1301338373290774528""","""1301338367896895488""",https://pbs.twimg.com/media/Eg9IWc8UwAAjC9P.jpg,https://t.co/SVwX4Ej2qu
"""1301194684094730240""","""1301194681825611776""",https://pbs.twimg.com/media/Eg7Fq0nX0AAkikW.jpg,https://t.co/ZUPItzbEP3
"""1300817586913906689""","""1300817461260857345""",https://pbs.twimg.com/media/Eg1ulsgUMAEARb6.jpg,https://t.co/VrlRjWPBjM
"""1300635203493195776""","""1300635199508606977""",https://pbs.twimg.com/media/EgzI0qkUcAEMFEH.jpg,https://t.co/VawcurWZ4V
"""1300635203493195776""","""1300635199512829953""",https://pbs.twimg.com/media/EgzI0qlU4AEfetr.jpg,https://t.co/VawcurWZ4V
"""1299760766392836096""","""1299760763297361921""",https://pbs.twimg.com/media/Egmthx1UcAEcYxC.jpg,https://t.co/qwepuo3VEW
"""1299403944641179658""","""1299403941873033217""",https://pbs.twimg.com/media/EghpACcVoAED7SX.jpg,https://t.co/c4665QnDbQ
"""1299348236046532610""","""1299348231936073728""",https://pbs.twimg.com/media/Egg2VSwU4AAHd75.jpg,https://t.co/Bi8iNU00pp
"""1299348236046532610""","""1299348231948705799""",https://pbs.twimg.com/media/Egg2VSzVoAcwz5h.jpg,https://t.co/Bi8iNU00pp
"""1298697227821613058""","""1298697225065955328""",https://pbs.twimg.com/media/EgXmPtLXgAAT4ac.jpg,https://t.co/O6MAU3GNLy
"""1298418730645430273""","""1298418727503839232""",https://pbs.twimg.com/media/EgTo9A6UwAAsZV9.jpg,https://t.co/3Vy9HIapZC
"""1298299347809918976""","""1298298780165447687""",https://pbs.twimg.com/media/EgR73KQVoAcUHuX.jpg,https://t.co/FxK32PZBk4
"""1298120832711946242""","""1298120829486604288""",https://pbs.twimg.com/media/EgPaBEUVoAAuzPA.jpg,https://t.co/ie8hQc1iSq
"""1298120832711946242""","""1298120829482352641""",https://pbs.twimg.com/media/EgPaBETUwAE7eqn.jpg,https://t.co/ie8hQc1iSq
"""1298086006290124800""","""1298086002456592387""",https://pbs.twimg.com/media/EgO6V3hVAAM4d50.jpg,https://t.co/jy0K5QcOd0
"""1298066169820147713""","""1298066165818744832""",https://pbs.twimg.com/media/EgOoTOSUYAAtIBd.jpg,https://t.co/EyqC4V0CRS
"""1296546672999243776""","""1296541017039020032""",https://pbs.twimg.com/media/Ef49L4VVoAAdKP2.jpg,https://t.co/eHYgiTXxZn
"""1296172994234966016""","""1296165492818771968""",https://pbs.twimg.com/media/EfznpfmVAAA6Bcf.jpg,https://t.co/QFTwlkRs5k
"""1296172994234966016""","""1296165492827201536""",https://pbs.twimg.com/media/EfznpfoVoAA7jDG.jpg,https://t.co/QFTwlkRs5k
"""1296157978312052737""","""1296157971701878784""",https://pbs.twimg.com/media/EfzgztQU0AAYx-I.jpg,https://t.co/J1mctxPyO0
"""1296157978312052737""","""1296157971697696768""",https://pbs.twimg.com/media/EfzgztPVAAAqBt8.jpg,https://t.co/J1mctxPyO0
"""1295886201719787520""","""1295886198439915520""",https://pbs.twimg.com/media/Efvpoa9XsAAE3s4.jpg,https://t.co/Ltz3ongaSl
"""1295840905715421186""","""1295840901537964033""",https://pbs.twimg.com/media/EfvAby2XoAEGfyE.jpg,https://t.co/SKX8CIZS3f
"""1295764662504624134""","""1295764657949609984""",https://pbs.twimg.com/media/Eft7F1WXkAASiqX.jpg,https://t.co/VCrQXaPhqr
"""1295475623402512384""","""1295475620034486272""",https://pbs.twimg.com/media/Efp0NnNVoAABiFw.jpg,https://t.co/FOcTjp22cL
"""1294421844146061319""","""1294421839138103296""",https://pbs.twimg.com/media/Efa1zfdVoAApdMy.jpg,https://t.co/Yme9xT0ytO
"""1294421844146061319""","""1294421839142195200""",https://pbs.twimg.com/media/Efa1zfeUEAAGjuw.jpg,https://t.co/Yme9xT0ytO
"""1294050123308314625""","""1294050110901350400""",https://pbs.twimg.com/media/EfVjuD3UcAAxRAD.jpg,https://t.co/eUkKETnQ9s
