"Tweet Id","Media Id","Media URL","Tweet URL"
"""1247228818445590530""","""1247220643554144258""",https://pbs.twimg.com/media/EU8EkTeUMAIi73R.jpg,https://t.co/6NfegFjsiB
"""1247228818445590530""","""1247220643659018240""",https://pbs.twimg.com/media/EU8EkT3UcAA0Syy.jpg,https://t.co/6NfegFjsiB
"""1247228818445590530""","""1247220685388173312""",https://pbs.twimg.com/media/EU8EmvUU0AAYn4K.jpg,https://t.co/6NfegFjsiB
"""1246564723270635520""","""1246518335379890177""",https://pbs.twimg.com/media/EUyF0lpUYAEDV4U.jpg,https://t.co/hj2MAoYgSY
"""1246494114134110209""","""1246472079743959040""",https://pbs.twimg.com/media/EUxbwJ-UwAAcV1C.jpg,https://t.co/pJLyN3YAED
"""1246224592282062848""","""1246224586632384513""",https://pbs.twimg.com/media/EUt6qKSU0AEA_5H.jpg,https://t.co/xYOL0xCw5H
"""1246075474620469259""","""1245832655578574849""",https://pbs.twimg.com/media/EUoWMxVXsAEsPDv.jpg,https://t.co/fUMKe0cpRb
"""1245824597334736896""","""1245795654070202369""",https://pbs.twimg.com/media/EUn0i_-UcAESE5m.jpg,https://t.co/UJPPrYWCT8
"""1245534680360730624""","""1245526241303617536""",https://pbs.twimg.com/media/EUj_hHNUYAAx-vJ.jpg,https://t.co/aEAk6qt57O
"""1245534680360730624""","""1245526241303654400""",https://pbs.twimg.com/media/EUj_hHNU8AA-y2Y.jpg,https://t.co/aEAk6qt57O
"""1245492078013906944""","""1245491647971864576""",https://pbs.twimg.com/media/EUjgDhAUMAAjwf_.jpg,https://t.co/3tg5w1woTO
"""1245492078013906944""","""1245491647963525120""",https://pbs.twimg.com/media/EUjgDg-U8AA_6BY.jpg,https://t.co/3tg5w1woTO
"""1245468018928308224""","""1245464872336470017""",https://pbs.twimg.com/media/EUjHs9_XsAEYyFj.jpg,https://t.co/KgDPO1hxLW
"""1245048015066296322""","""1245046920508141568""",https://pbs.twimg.com/media/EUdLk-GU8AAWjIP.jpg,https://t.co/5gxwvduPY2
"""1244379170269851648""","""1244292595380973569""",https://pbs.twimg.com/media/EUSdheBU8AEZKMj.jpg,https://t.co/9mE2SPIsX9
"""1244379104343814144""","""1244338606493360129""",https://pbs.twimg.com/media/EUTHXqxXYAEF5MG.png,https://t.co/tDtoKBRW3y
"""1243921540309123077""","""1243724660656635904""",https://pbs.twimg.com/media/EUKY_UTVAAAXPJN.jpg,https://t.co/pvaxZ1pGdC
"""1243921540309123077""","""1243724808094806018""",https://pbs.twimg.com/media/EUKZH5jU8AI7y0F.jpg,https://t.co/pvaxZ1pGdC
"""1243921540309123077""","""1243724739241111552""",https://pbs.twimg.com/media/EUKZD5DU8AA7_g7.jpg,https://t.co/pvaxZ1pGdC
"""1243622968715907073""","""1243622954262544384""",https://pbs.twimg.com/media/EUI8fOdXQAAE3Gm.jpg,https://t.co/x0LfLiY5g7
"""1243622968715907073""","""1243622954254110721""",https://pbs.twimg.com/media/EUI8fObWkAEvi_c.jpg,https://t.co/x0LfLiY5g7
"""1243335018761469952""","""1243265849076506624""",https://pbs.twimg.com/media/EUD3s9-UYAApIHK.jpg,https://t.co/qevkhB4Xhv
"""1243335018761469952""","""1243265873583861761""",https://pbs.twimg.com/media/EUD3uZRU8AEPvQN.jpg,https://t.co/qevkhB4Xhv
"""1243244826847375360""","""1243244823189934080""",https://pbs.twimg.com/media/EUDklGcUUAAXxXE.jpg,https://t.co/sfnoS2qgK5
"""1242625249964724224""","""1242618940561358848""",https://pbs.twimg.com/media/ET6rV79VAAAFMMN.jpg,https://t.co/9fjzfQtGhE
"""1242610103074689026""","""1242609305532002304""",https://pbs.twimg.com/media/ET6ilGrUcAAWRFb.jpg,https://t.co/nmEkqa8eHM
"""1242563768241934336""","""1242556363168813056""",https://pbs.twimg.com/media/ET5ybdAUEAAUjuj.jpg,https://t.co/Jf56X6Cf2I
"""1242208178831409152""","""1242208117988810753""",https://pbs.twimg.com/media/ET01s6nUYAESPKw.jpg,https://t.co/Tlwh6k00Wd
"""1241373043617751040""","""1241202594577403904""",https://pbs.twimg.com/media/ETmjLwAUUAAAcL8.jpg,https://t.co/yprMBYs5M0
"""1241373043617751040""","""1241202601456046083""",https://pbs.twimg.com/media/ETmjMJoUEAMN5sP.jpg,https://t.co/yprMBYs5M0
"""1241243857267740675""","""1241236109859799040""",https://pbs.twimg.com/media/ETnBqmKUwAACd4D.jpg,https://t.co/yltKlhREL5
"""1240116717822578688""","""1240110552573247488""",https://pbs.twimg.com/media/ETXB-ihXgAA-Iwh.jpg,https://t.co/HYLyPKvf3R
"""1240019678702874624""","""1240019553008009216""",https://pbs.twimg.com/media/ETVvNquUwAAjw6Y.jpg,https://t.co/AAbtGiRQid
"""1239765279539789825""","""1239757602331844608""",https://pbs.twimg.com/media/ETSA-IaUYAAcu8x.jpg,https://t.co/DzTnAM9PTd
"""1239746330479624192""","""1239745321057435648""",https://pbs.twimg.com/media/ETR1zRGUwAAJmQD.jpg,https://t.co/5gQkQVHC5Z
"""1239675501033033728""","""1239675496092196865""",https://pbs.twimg.com/media/ETQ2S61U4AE1Xj4.jpg,https://t.co/Sd5RlgRy11
"""1238917002355306496""","""1238860394677952512""",https://pbs.twimg.com/media/ETFQ9xcUYAAEpcz.jpg,https://t.co/gaR4YFZQci
"""1237872117162496003""","""1237848037755518976""",https://pbs.twimg.com/media/ES24O2BVAAAzYFP.jpg,https://t.co/HuLV55jLRf
"""1237872105095487488""","""1237831204872704001""",https://pbs.twimg.com/media/ES2o7CpU0AEhELw.jpg,https://t.co/OitDD8QllH
"""1237470361320476672""","""1237470302088466432""",https://pbs.twimg.com/media/ESxgrvAUEAACzzC.jpg,https://t.co/bnAKf1Y1bb
"""1237443583528931328""","""1237440145898369024""",https://pbs.twimg.com/media/ESxFQacUcAARLHH.jpg,https://t.co/MzwVntEIOL
"""1235720739744931840""","""1235675485788499968""",https://pbs.twimg.com/media/ESYATrQU8AAJde4.jpg,https://t.co/VHpgm2xHVh
"""1235648036270817281""","""1235620593967321088""",https://pbs.twimg.com/media/ESXOYjSUUAA7Jh2.jpg,https://t.co/Y46s8LZqci
"""1235393527971893248""","""1235393524817747968""",https://pbs.twimg.com/media/EST_3YyUYAARC6G.jpg,https://t.co/49oggxYhrI
"""1235345446131945472""","""1235326769978277889""",https://pbs.twimg.com/media/ESTDJvoWAAE4k4H.png,https://t.co/VPWCGfOIEy
"""1234963502571220992""","""1234898594488078336""",https://pbs.twimg.com/media/ESM9upoXUAAMGgN.jpg,https://t.co/Q65hmNTC69
"""1234946599349960704""","""1234946591288512513""",https://pbs.twimg.com/media/ESNpYbpU0AEQDeF.jpg,https://t.co/QyVS4S9Ff5
"""1234930025108930561""","""1234930019064877056""",https://pbs.twimg.com/media/ESNaTzTUEAAMhU0.jpg,https://t.co/S10EcBMzWn
"""1234907564774576128""","""1234907557023469568""",https://pbs.twimg.com/media/ESNF4VrUUAAK1nW.jpg,https://t.co/cG8sWnBvcd
"""1233888237455736832""","""1233837991564435456""",https://pbs.twimg.com/media/ER95Hb2UYAA8FS4.jpg,https://t.co/xbPqGCZcMQ
"""1233235249363992577""","""1233216424367120386""",https://pbs.twimg.com/media/ER1DzdmUYAIEm8j.jpg,https://t.co/sRp4TO16Sj
"""1233069994990157824""","""1233068828113829888""",https://pbs.twimg.com/media/ERy9kOtVAAApBWY.png,https://t.co/Uml9dcDdeH
"""1232094226520739840""","""1232093998455541761""",https://pbs.twimg.com/media/ERlG9rPVUAEl1e6.jpg,https://t.co/AuHKDQX7hg
"""1232047652650418176""","""1232042537101062144""",https://pbs.twimg.com/media/ERkYKOwUcAAhUui.jpg,https://t.co/Dqnpma3VhX
"""1230973554880942080""","""1230950672658382848""",https://pbs.twimg.com/media/ERU3HWvUwAAwLkz.jpg,https://t.co/0HrvGlmHdM
"""1230956754210410497""","""1230948492203290624""",https://pbs.twimg.com/media/ERU1Ib6UcAA6Ecz.jpg,https://t.co/heWdSCsQKV
"""1230232579132932102""","""1230232180573425664""",https://pbs.twimg.com/media/ERKppnJVUAAa8vF.jpg,https://t.co/38fysM3BEA
"""1228821921451536385""","""1228752289352994816""",https://pbs.twimg.com/media/EQ1nsmvVUAAZkr_.jpg,https://t.co/pKp5eawrYq
"""1228821921451536385""","""1228752289369714688""",https://pbs.twimg.com/media/EQ1nsmzUcAAFd94.jpg,https://t.co/pKp5eawrYq
"""1228821921451536385""","""1228752289352966144""",https://pbs.twimg.com/media/EQ1nsmvU4AAb-Jj.jpg,https://t.co/pKp5eawrYq
"""1228710693563580416""","""1228482447836250112""",https://pbs.twimg.com/media/EQxyRwwVAAAUZ09.jpg,https://t.co/SxNIDHmqIG
"""1228501841182257152""","""1228501833762557952""",https://pbs.twimg.com/media/EQyD6K9VUAAH0uy.jpg,https://t.co/ElRAMRMd2f
"""1227745854741602309""","""1227716294419501056""",https://pbs.twimg.com/media/EQm5dw3VUAAVMk-.jpg,https://t.co/m9EH8Gsslt
"""1227745839684014081""","""1227729786107072512""",https://pbs.twimg.com/media/EQnFvFUUEAAeOFj.jpg,https://t.co/C0U6PFsJ45
"""1227370151344918528""","""1227301006955827200""",https://pbs.twimg.com/media/EQg_w2gU0AAaeZX.jpg,https://t.co/0APPPCU0OI
"""1227361619488829440""","""1227320154343776258""",https://pbs.twimg.com/media/EQhRLYFWoAISzjY.jpg,https://t.co/NN20ysx5Uc
"""1226979130685689860""","""1226961797707636736""",https://pbs.twimg.com/media/EQcLQRlWoAAk5nl.jpg,https://t.co/vkewNzT5kr
"""1226906521633796096""","""1226906504172900353""",https://pbs.twimg.com/media/EQbY9xHXkAEiz3c.jpg,https://t.co/7LjRJmwoez
"""1226586508309811208""","""1226571312811978753""",https://pbs.twimg.com/media/EQWoHD_XsAEpf4P.jpg,https://t.co/BPDcP237tv
"""1226586473971027968""","""1226585192460177410""",https://pbs.twimg.com/media/EQW0u9tX0AIkMAf.jpg,https://t.co/sna4DLsysi
"""1226567007396671488""","""1226564608607105024""",https://pbs.twimg.com/media/EQWiA04XsAAML1Y.jpg,https://t.co/KqgtrkPkBQ
"""1226324649283391489""","""1226324639229583361""",https://pbs.twimg.com/media/EQTHwxSWoAEZuOD.jpg,https://t.co/GxzGNvU3dC
"""1225530415643013123""","""1225502346962141184""",https://pbs.twimg.com/media/EQHb5D4WAAAOGqq.jpg,https://t.co/4qT0kSwGDt
"""1224128151837728769""","""1224128138952740870""",https://pbs.twimg.com/media/EPz6DoHWkAYcS_Q.jpg,https://t.co/J1otcT0QiM
"""1224127899743051776""","""1224116751765508098""",https://pbs.twimg.com/media/EPzvsziWkAI2Y5I.jpg,https://t.co/5nO7CXPqGX
"""1224101239694221312""","""1224101088611262466""",https://pbs.twimg.com/media/EPzhdFvX4AIsokC.jpg,https://t.co/mPp5ZeQw6R
"""1224101139240620032""","""1224100595612569600""",https://pbs.twimg.com/media/EPzhAZLU0AAaLGO.jpg,https://t.co/5axPZa5K2f
"""1224063612144230400""","""1224006061193121793""",https://pbs.twimg.com/media/EPyLBxBXUAEXdue.jpg,https://t.co/XM8ljnhRHa
"""1223390035103436800""","""1223387925745766400""",https://pbs.twimg.com/media/EPpY1jCUEAA8BUC.jpg,https://t.co/IShEAyS7av
"""1223390035103436800""","""1223387925741625344""",https://pbs.twimg.com/media/EPpY1jBU4AAucME.jpg,https://t.co/IShEAyS7av
"""1223390035103436800""","""1223387925745790976""",https://pbs.twimg.com/media/EPpY1jCUcAA6W9T.jpg,https://t.co/IShEAyS7av
"""1223390035103436800""","""1223387925745766401""",https://pbs.twimg.com/media/EPpY1jCUEAEeYpz.jpg,https://t.co/IShEAyS7av
"""1223031674448961537""","""1223017971464855552""",https://pbs.twimg.com/media/EPkIXX8U4AA-sJe.jpg,https://t.co/2xt3CS4LwH
"""1221911230924742656""","""1221910783187193856""",https://pbs.twimg.com/media/EPUZYiMXkAAFsyz.jpg,https://t.co/q0x0NBGYYE
"""1221498850998751233""","""1221463068435193862""",https://pbs.twimg.com/media/EPOCMGxWoAYucZv.jpg,https://t.co/2IUDHUlF35
"""1220432445385904128""","""1220342429993226241""",https://pbs.twimg.com/media/EO-G-XQVUAE8pUc.jpg,https://t.co/Oz1XfBJImU
"""1220432445385904128""","""1220342429993201664""",https://pbs.twimg.com/media/EO-G-XQU8AA5DKn.jpg,https://t.co/Oz1XfBJImU
"""1220432445385904128""","""1220342430085439488""",https://pbs.twimg.com/media/EO-G-XmUYAAfK2P.jpg,https://t.co/Oz1XfBJImU
"""1220432445385904128""","""1220342430043475969""",https://pbs.twimg.com/media/EO-G-XcUEAEe3Rk.jpg,https://t.co/Oz1XfBJImU
"""1218672575477207040""","""1218650356105658369""",https://pbs.twimg.com/media/EOmECs0UwAE6JBY.jpg,https://t.co/8sJCk4N0dQ
"""1218223087604252672""","""1218222957392089090""",https://pbs.twimg.com/media/EOf_U0iU0AIZQUK.jpg,https://t.co/zpUe5taj23
"""1217575990668361729""","""1217575927426600960""",https://pbs.twimg.com/media/EOWy2uFUUAA_Rhv.jpg,https://t.co/2bMa0fCy19
"""1217522657773551616""","""1217511651458482177""",https://pbs.twimg.com/media/EOV4ZXcVAAEY4ca.jpg,https://t.co/b5mFWNj8Tq
"""1217522657773551616""","""1217511651466833920""",https://pbs.twimg.com/media/EOV4ZXeUcAAD-2c.jpg,https://t.co/b5mFWNj8Tq
"""1217522657773551616""","""1217511651462672384""",https://pbs.twimg.com/media/EOV4ZXdU8AA4qU7.jpg,https://t.co/b5mFWNj8Tq
"""1217191464955834368""","""1217191274425405440""",https://pbs.twimg.com/media/EORVA9_U0AAumBH.jpg,https://t.co/wLWOyJwFPo
"""1217147886703497217""","""1217146072297922560""",https://pbs.twimg.com/media/EOQr528UYAA_TPK.jpg,https://t.co/gjP9KcjvJU
"""1216782914886594560""","""1216782643884224518""",https://pbs.twimg.com/media/EOLhXimUcAYydnM.jpg,https://t.co/69TZHA9c6W
"""1216080627411251202""","""1215747682808942592""",https://pbs.twimg.com/media/EN80E4JU0AAXsqm.png,https://t.co/lf3n6LJskF
"""1215837433280942081""","""1215781224926478336""",https://pbs.twimg.com/media/EN9SlSRVAAApCz_.jpg,https://t.co/zO7GG4eEMF
"""1215775652000878592""","""1215706739812618240""",https://pbs.twimg.com/media/EN8O1rmUUAAs4rK.jpg,https://t.co/wQ98v4yS6p
"""1215775615221030912""","""1215709890695421953""",https://pbs.twimg.com/media/EN8RtFjUYAE4IZz.jpg,https://t.co/2TAZAFFOe0
"""1215775565342314496""","""1215724615458123776""",https://pbs.twimg.com/media/EN8fGLkUcAAFU6M.jpg,https://t.co/zqu1qcQncX
"""1215775535155961858""","""1215725939524390913""",https://pbs.twimg.com/media/EN8gTQGUUAE7LyU.jpg,https://t.co/odD6ETkQvw
"""1215775520178073601""","""1215728064316882944""",https://pbs.twimg.com/media/EN8iO7kUwAAwg3R.jpg,https://t.co/bjdCubGMUC
"""1215775507309985792""","""1215730214967242752""",https://pbs.twimg.com/media/EN8kMHXU8AAtpHh.jpg,https://t.co/S1CKjoopMO
"""1215448534918393857""","""1215448481629761536""",https://pbs.twimg.com/media/EN4j9E5UcAAuQ37.png,https://t.co/5hm7qKpKv1
"""1214756294806003713""","""1214664384561074176""",https://pbs.twimg.com/media/ENta0nsU0AAXu0Q.jpg,https://t.co/iKpvFs7llt
"""1211510936327966725""","""1211492965140459520""",https://pbs.twimg.com/media/ENAWbtsU8AA42WO.jpg,https://t.co/ERy17Ie7g4
"""1209136424697511936""","""1209136420889096193""",https://pbs.twimg.com/media/EMe3KyQU8AELIBs.jpg,https://t.co/uPmWsroF37
"""1207750314218049536""","""1207742626390147072""",https://pbs.twimg.com/media/EMLDhRIVAAAdp6L.jpg,https://t.co/MeqSNiSBC9
"""1207727835730759680""","""1207483811031703552""",https://pbs.twimg.com/media/EMHYIOyUYAAoaAp.jpg,https://t.co/mLR39h9TsN
"""1205885330848567296""","""1205885326998196225""",https://pbs.twimg.com/media/ELwqUNuVUAEIqbr.jpg,https://t.co/Gezzui1zDo
"""1205007867511623680""","""1204830377602207744""",https://pbs.twimg.com/media/ELhq2E-UUAATeN1.jpg,https://t.co/W9HsYBolm5
"""1205007867511623680""","""1204830377602248704""",https://pbs.twimg.com/media/ELhq2E-U8AAmIjq.jpg,https://t.co/W9HsYBolm5
"""1205007867511623680""","""1204830377606438912""",https://pbs.twimg.com/media/ELhq2E_U4AAvNUR.jpg,https://t.co/W9HsYBolm5
"""1205007867511623680""","""1204830377707102208""",https://pbs.twimg.com/media/ELhq2FXU4AABig1.jpg,https://t.co/W9HsYBolm5
"""1204660763673026561""","""1204567317159370752""",https://pbs.twimg.com/media/ELd7l8dUYAAtON-.jpg,https://t.co/3o7Um9oTkk
"""1204660763673026561""","""1204567317130010626""",https://pbs.twimg.com/media/ELd7l8WUYAImxQg.jpg,https://t.co/3o7Um9oTkk
"""1204660763673026561""","""1204567317130039297""",https://pbs.twimg.com/media/ELd7l8WU0AEcHap.jpg,https://t.co/3o7Um9oTkk
"""1204657340185579520""","""1204652193690746881""",https://pbs.twimg.com/media/ELfIyaLVAAE5jra.jpg,https://t.co/APuTM3krLA
"""1204657340185579520""","""1204652193711677440""",https://pbs.twimg.com/media/ELfIyaQUYAArNCx.jpg,https://t.co/APuTM3krLA
"""1204657340185579520""","""1204652193732710400""",https://pbs.twimg.com/media/ELfIyaVVUAAhDcd.jpg,https://t.co/APuTM3krLA
"""1204657340185579520""","""1204652193724284928""",https://pbs.twimg.com/media/ELfIyaTUwAALjrg.jpg,https://t.co/APuTM3krLA
"""1204651035542704130""","""1204637632879181824""",https://pbs.twimg.com/media/ELe7i27UwAAq9YJ.jpg,https://t.co/VfhxQQCGFg
"""1204651035542704130""","""1204637632874987520""",https://pbs.twimg.com/media/ELe7i26UwAAqgNe.jpg,https://t.co/VfhxQQCGFg
"""1204651035542704130""","""1204637632887574528""",https://pbs.twimg.com/media/ELe7i29U0AAPVte.jpg,https://t.co/VfhxQQCGFg
"""1204651035542704130""","""1204637633084739584""",https://pbs.twimg.com/media/ELe7i3sVUAA0he0.jpg,https://t.co/VfhxQQCGFg
"""1204650902520418304""","""1204589711924154369""",https://pbs.twimg.com/media/ELeP9fdUUAE55VY.jpg,https://t.co/y1Izi8neRb
"""1204601455170080769""","""1204601403110387712""",https://pbs.twimg.com/media/ELeamAhU8AAVF1O.jpg,https://t.co/1MhlC6MmPi
"""1204504334773260288""","""1204445166163177472""",https://pbs.twimg.com/media/ELcMf0iXsAA8p-E.jpg,https://t.co/TI9cTh4dty
"""1203123268158291969""","""1203123061920157696""",https://pbs.twimg.com/media/ELJaDObU0AATTyQ.jpg,https://t.co/U7QDedCoh8
"""1203123268158291969""","""1203123061949517824""",https://pbs.twimg.com/media/ELJaDOiU0AAns6S.jpg,https://t.co/U7QDedCoh8
"""1203123268158291969""","""1203123062461227008""",https://pbs.twimg.com/media/ELJaDQcU4AAEVVD.jpg,https://t.co/U7QDedCoh8
"""1203123268158291969""","""1203123062612230145""",https://pbs.twimg.com/media/ELJaDRAVAAE4lw6.jpg,https://t.co/U7QDedCoh8
"""1202757376564027392""","""1202756543961190400""",https://pbs.twimg.com/media/ELEMtEoVUAAQPdO.jpg,https://t.co/ZLWulYsxEu
"""1202681878580350976""","""1202676067808485377""",https://pbs.twimg.com/media/ELDDgvmWoAE-S5l.jpg,https://t.co/3CrXQTaFIc
"""1202655828177604608""","""1202655064394883072""",https://pbs.twimg.com/media/ELCwaLyU4AAL6OF.jpg,https://t.co/ezW0bYgGHo
"""1202460603438157825""","""1202360405823111170""",https://pbs.twimg.com/media/EK-kazEUwAIjcL4.jpg,https://t.co/oeUyZZuDcC
"""1202460541043634178""","""1202394826378903552""",https://pbs.twimg.com/media/EK_DuVoVAAASUQC.jpg,https://t.co/45AIi6ycJl
"""1202282862642286592""","""1202279727060226053""",https://pbs.twimg.com/media/EK9bCrQUEAUkH1C.png,https://t.co/m5eK6BpaJG
"""1202264987084955648""","""1202264958291062785""",https://pbs.twimg.com/media/EK9NnBTWsAEoVO0.jpg,https://t.co/75Rfw1h6os
"""1200275074273529856""","""1200275061128589312""",https://pbs.twimg.com/media/EKg7zwtUcAAAz8e.jpg,https://t.co/enCXoAga0C
"""1199826608405635072""","""1199815205200355328""",https://pbs.twimg.com/media/EKaZkn4UYAA8kaA.jpg,https://t.co/VQXasKqcFc
"""1199105725290541057""","""1198760716393746434""",https://pbs.twimg.com/media/EKLahS9XkAI63jO.jpg,https://t.co/r8upLfGnYs
"""1197167762956636162""","""1196991554734317568""",https://pbs.twimg.com/media/EJyReiMU4AATIc7.jpg,https://t.co/wnUiRnZuMp
"""1196155669499404288""","""1196129617821589504""",https://pbs.twimg.com/media/EJmBjM-UYAAeqKo.jpg,https://t.co/0A4M1Jg55I
"""1195556404444008448""","""1195536910636052482""",https://pbs.twimg.com/media/EJdmfGpUcAIlGc-.jpg,https://t.co/QtvKxuh6Kz
"""1195556404444008448""","""1195536910640222214""",https://pbs.twimg.com/media/EJdmfGqUEAYJSEJ.jpg,https://t.co/QtvKxuh6Kz
"""1194796530965696512""","""1194791142430109698""",https://pbs.twimg.com/media/EJTANrlUcAIKzW1.jpg,https://t.co/gQO7hhdHPJ
"""1194768076056621056""","""1194744749216808962""",https://pbs.twimg.com/media/EJSWBPZUwAIkxZb.jpg,https://t.co/vEWuHPCYTY
"""1192930831896989698""","""1192930825907499008""",https://pbs.twimg.com/media/EI4kRAfUcAAmmtD.jpg,https://t.co/Razzs9YHtA
"""1192865943073869824""","""1192850847094296577""",https://pbs.twimg.com/media/EI3bhoMUUAE6r1E.jpg,https://t.co/UruNdSTRTT
